agent_type,training_seed,training_env_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover,checkpoint_selection,loaded_model_path,best_validation_timestep,best_validation_mean_objective,selected_checkpoint_timestep,selected_validation_mean,selected_validation_std,validation_seed_count
return_mlp_ppo,0.0,70000.0,160193,-346.6635466273583,-371.3701966273585,41.64802547345852,24.605777556132132,19.806650000000243,4.9,37.924,70.0,37.924,70.0,70.0,76.0,-0.6419011265188456,0.2015026257666759,0.10000973883460203,0.054514117873062845,4.3647860622506505,4000,9.663381206337363e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,-4.561362455623136,True,True,7600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,96000.0,63.66565592830955,160000.0,97.11069719913658,244.35937158181133,50.0
return_mlp_ppo,0.0,70000.0,160194,-206.49809550299233,-211.3165380029923,42.34372621737161,18.370439874089836,3.522442499999982,1.296,14.91175,36.0,14.87275,36.0,36.0,52.0,-0.5737690036892891,0.192257304483559,0.07066274047529819,0.050013469212876575,4.246007296018769,4000,1.1368683772161603e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,-3.9711172212113914,True,True,5200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,96000.0,63.66565592830955,160000.0,97.11069719913658,244.35937158181133,50.0
return_mlp_ppo,0.0,70000.0,160195,-416.90260014705837,-439.14883014705833,38.936830463694065,37.15472891221587,17.89022999999996,4.356,37.419,66.0,37.419,66.0,66.0,72.0,-0.6703187630176545,0.20581570163369178,0.08962456473472358,0.06241716882581756,4.415029562501733,4000,1.3244516594568267e-11,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,-5.790313890931366,True,True,7200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,96000.0,63.66565592830955,160000.0,97.11069719913658,244.35937158181133,50.0
return_mlp_ppo,0.0,70000.0,160196,31.698732776713314,26.3607827767133,36.89644691661727,7.558556782793663,3.816950000000013,1.5210000000000001,15.063,39.0,15.063,39.0,39.0,49.0,-0.5586511346548796,0.1902691832408309,0.08549982023717365,0.0428497839793965,4.21974863054341,4000,1.1866063687193673e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,0.6469129138104758,False,False,4900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,96000.0,63.66565592830955,160000.0,97.11069719913658,244.35937158181133,50.0
return_mlp_ppo,0.0,70000.0,160197,-101.3979417375349,-116.24937673753476,47.740279440681064,19.07670853888069,11.715434999999864,3.136,29.539,56.0,29.539,56.0,56.0,72.0,-0.6564299476593732,0.2041203158311546,0.08171991260802738,0.054347979880803345,4.391106929648986,4000,3.410605131648481e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,-1.4083047463546514,True,True,7200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,96000.0,63.66565592830955,160000.0,97.11069719913658,244.35937158181133,50.0
return_mlp_ppo,0.0,70000.0,160198,205.87712827072937,194.4933132707295,45.15235474660968,22.29074761749325,8.982814999999885,2.4010000000000002,24.9295,49.0,24.9295,49.0,49.0,65.0,-0.6252726131081581,0.20057772240694613,0.08539049833104909,0.05295495269136306,4.3378405717262005,4000,6.281197784119286e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,3.167340434934298,False,False,6500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,96000.0,63.66565592830955,160000.0,97.11069719913658,244.35937158181133,50.0
return_mlp_ppo,0.0,70000.0,160199,171.9375259433491,161.67755594334912,46.02223654649412,14.365666456443309,7.8589699999999585,2.4010000000000002,23.935,49.0,23.935,49.0,49.0,65.0,-0.644601381637156,0.20245793608832174,0.07197577868290254,0.05157450413012096,4.370397562576322,4000,2.6147972675971687e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,,2.6451927068207555,False,False,6500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_offlinecv_env70000_learner_0_offline_best.zip,96000.0,63.66565592830955,160000.0,97.11069719913658,244.35937158181133,50.0
return_lstm_ppo,0.0,70000.0,160000,614.1726766559432,587.8053041559431,46.36661944086129,35.74589918424346,21.326372500000087,5.041,40.71775,72.0,40.71775,71.0,71.0,103.0,-0.8165448323190212,-0.0719692616132088,0.060699901054033376,0.010749221649926966,4.21307919713522,4000,4.433786671143025e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,5.962841520931487,False,False,10300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160001,153.79627451543365,128.37258201543372,54.073781457920816,33.3177446113878,19.947692499999935,5.476,40.30525,74.0,40.30525,74.0,74.0,114.0,-0.8172118877917528,-0.07214687122544274,0.06194853828668441,0.011040263406347964,4.213830524296693,4000,2.3021584638627246e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,1.3490901273283653,False,False,11400.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160002,-771.4871482034314,-808.7674857034309,51.83157017188725,50.614609144687584,29.884337499999603,7.396,49.33775,87.0,49.33775,86.0,86.0,120.0,-0.8168975585401058,-0.07212711997097358,0.06257515528237713,0.011214828109715778,4.213378330360008,4000,1.7962520360015333e-11,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,-6.429059568361928,True,True,12000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160003,991.1566497238946,949.8050747238944,56.348705205613555,46.160668342183314,34.29557500000008,7.056,51.31,85.0,51.31,84.0,84.0,126.0,-0.8162919885665179,-0.0719195812032558,0.06016658831699372,0.0106464294604408,4.212767329879219,4000,3.524291969370097e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,7.866322616856307,False,False,12600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160004,1057.9869665960769,1035.941199096077,55.281747726783806,37.40541651738501,17.68976749999985,4.356,38.01225,66.0,38.01225,66.0,66.0,110.0,-0.8165910559445619,-0.07198495602281764,0.0608718591782364,0.010787546778320055,4.213126061213556,4000,2.3419488570652902e-11,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,9.618063332691609,False,False,11000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160005,-274.84345105652756,-301.5409385565275,46.07167961411322,41.87703843612249,22.073487499999942,4.624,41.77925,69.0,41.77925,68.0,68.0,102.0,-0.815644332587719,-0.07177066823421047,0.060225664196471296,0.010629372147189427,4.212001731066223,4000,2.2737367544323206e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,-2.694543637809094,True,True,10200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160006,249.27818732125888,229.03252482125885,52.337164257328595,47.40289642299518,16.276662500000047,3.969,36.18725,64.0,36.18725,63.0,63.0,105.0,-0.8161476985216141,-0.07189462799439207,0.060687405499914984,0.010751088516710174,4.2125841410660785,4000,3.865352482534945e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,2.3740779744881797,False,False,10500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160007,55.94048174849286,34.12272674849306,56.41708482004366,27.89040816337519,17.056754999999793,4.761,35.8945,69.0,35.8945,69.0,69.0,113.0,-0.8154671386182308,-0.0716972577846609,0.05977390959132463,0.0104970648824768,4.211842417475618,4000,1.2008172234345693e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,0.49504851104860936,False,False,11300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160008,-565.6903777848711,-615.5145602848706,45.32394674296423,45.367985546197865,40.98818249999951,8.836,59.04175,94.0,59.04175,94.0,94.0,120.0,-0.8171773325651884,-0.07221467716572806,0.06254104095694082,0.0112424306331386,4.213673394098765,4000,6.480149750132114e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,-4.714086481540592,True,True,12000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160009,196.35360130602749,160.41982380602653,37.489766804616615,35.43460439498676,29.692777500000958,6.2410000000000005,50.51875,79.0,50.51875,79.0,79.0,101.0,-0.8177816727012396,-0.0723240488586016,0.06270204738042112,0.011273411193192109,4.214433198737941,4000,8.242295734817162e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,1.9440950624359157,False,False,10100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160010,969.4702729154806,949.3541079154804,55.40273707448682,43.364358120818075,15.760165000000178,4.356,34.6585,66.0,34.6585,66.0,66.0,110.0,-0.816567675486207,-0.07193061001459136,0.06052391838508934,0.010670624611127038,4.213173595089243,4000,1.318767317570746e-11,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,8.81336611741346,False,False,11000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160011,-267.40672069784523,-304.0786231978451,44.13683569702991,53.30268723219283,29.446902499999855,7.2250000000000005,47.52625,85.0,47.52625,85.0,85.0,111.0,-0.8165011657625437,-0.07198967501195147,0.06145641032051437,0.010927804617285581,4.212980830768786,4000,5.286437954055145e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,-2.4090695558364437,True,True,11100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160012,564.4265387405649,518.2723487405655,46.14342945677856,41.32296947063633,37.31818999999935,8.836,53.9385,96.0,53.9385,94.0,94.0,120.0,-0.8173671883791686,-0.0722113103386946,0.06209587167966518,0.011113351328610925,4.213970001813984,4000,1.0345502232667059e-11,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,4.703554489504707,False,False,12000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160013,360.69237926459573,329.8687967645953,53.77114402970054,35.006322273939716,24.58258250000044,6.2410000000000005,43.84475,79.0,43.84475,79.0,79.0,117.0,-0.8157267216593027,-0.07182142321811989,0.0600202387080222,0.010646243868041099,4.2120502911853634,4000,2.7284841053187847e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,3.0828408484153482,False,False,11700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160014,29.620809745338192,12.717939745338265,42.85330693160589,17.403043614899367,13.05886999999993,3.844,30.7535,62.0,30.7535,62.0,62.0,92.0,-0.8135586818307639,-0.0712445055018179,0.057722458682779844,0.010036735481619779,4.20960782848085,4000,3.398170633772679e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,0.32196532331889344,False,False,9200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160015,209.39680152434266,187.20510902434276,44.899921951499415,32.85431888980747,17.291692499999908,4.9,36.94875,70.0,36.94875,70.0,70.0,100.0,-0.8160435701906681,-0.0718658089400269,0.06035551350645765,0.010678864237185224,4.212468537054333,4000,1.9895196601282805e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,2.0939680152434264,False,False,10000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
return_lstm_ppo,0.0,70000.0,160016,1039.902450192918,1012.4072076929175,37.72914737081421,38.79429872524446,22.16624250000053,5.329,42.28475,73.0,42.28475,73.0,73.0,95.0,-0.8176772278696298,-0.07225320515362546,0.061777785135092994,0.011041141001890176,4.2143816191024115,4000,9.322320693172514e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,200000.0,True,10.946341580978084,False,False,9500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_offlinecv_env70000_learner_0_offline_best.zip,48000.0,44.3959831473811,160000.0,93.28624602226417,374.6004452840697,50.0
