agent_type,training_seed,training_env_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover,checkpoint_selection,loaded_model_path,best_validation_timestep,best_validation_mean_objective,selected_checkpoint_timestep,selected_validation_mean,selected_validation_std,validation_seed_count
hamilton_ppo,4.0,70000.0,160047,13.57611763514069,12.494645135140706,43.810763690612866,5.295740675624983,0.9604724999999841,0.121,9.07675,15.0,9.07675,11.0,11.0,25.0,0.12661312849633397,0.25045719173550607,0.03772223039208386,0.05508534327832189,3.260221119905614,4000,1.0302869668521453e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,0.5430447054056277,False,False,2500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160048,19.885990920215022,19.788665920215028,32.02971485397609,6.3690417780714075,0.08132499999999743,0.016,2.345,5.0,2.345,4.0,4.0,18.0,0.11258405774086713,0.23309392854943872,0.029978403097811464,0.06872950770262609,3.255102945380364,4000,9.379164112033322e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,1.104777273345279,False,False,1800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160049,41.95939866231342,41.92277366231342,47.03523759422016,6.755782445093388,0.035625000000002134,0.001,1.5855,3.0,-1.2445,-1.0,1.0,27.0,0.07839954965561628,0.18922190095344557,0.048474559161183886,0.09804978813669979,3.240232053371348,4000,9.379164112033322e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,1.5540518023079044,False,False,2700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160050,75.50253383362826,75.36491383362826,45.59946438515417,12.22950037513008,0.10161999999999984,0.036000000000000004,2.3945,7.0,-2.3945,-6.0,6.0,26.0,0.08240679745015222,0.19509608679555823,0.03277373269337572,0.06693058958983482,3.243097909183277,4000,8.100187187665142e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,2.9039436089857023,False,False,2600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160051,30.11791094811649,30.092635948116488,33.68523275851154,1.0963609205252571,0.025274999999999347,0.0,1.376,3.0,-1.376,0.0,0.0,20.0,0.061445202934148256,0.16925887575093657,0.040421829062932846,0.07739449974058814,3.2356135612246435,4000,2.0250467969162855e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,1.5058955474058244,False,False,2000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160052,-17.090062474753097,-17.155692474753103,28.66913991810139,4.022638229286477,0.06163000000000353,0.004,2.2525,4.0,-2.2525,-2.0,2.0,16.0,0.09023782607854809,0.20502871496975422,0.020540481343422054,0.05121091098902112,3.246323983707012,4000,3.907985046680551e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,-1.0681289046720686,True,True,1600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160053,12.118910276600616,12.02545027660062,35.41756540873578,8.90772785596623,0.08945999999999456,0.004,2.6755,6.0,-2.5785,-2.0,2.0,20.0,0.07983650771621614,0.1915242925491184,0.03042568219930489,0.06564944340554199,3.2415605429425725,4000,2.0250467969162855e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,0.6059455138300308,False,False,2000.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160054,59.54821416466041,59.31703416466041,38.91289421155706,8.268325057645535,0.1951799999999958,0.036000000000000004,3.85,7.0,-3.85,-6.0,6.0,22.0,0.07171053421450779,0.18021687320107593,0.04275080182037896,0.09161713581795258,3.2366768430892816,4000,5.400124791776761e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,2.706737007484564,False,False,2200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160055,29.127843360953463,29.11535586095346,38.011316251798604,5.767822847129843,0.011487499999999694,0.001,0.79025,2.0,0.70475,1.0,1.0,21.0,0.11716798975039273,0.23914715652354063,0.013600619809573253,0.04696853598021472,3.257358398037184,4000,9.947598300641403e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,1.387040160045403,False,False,2100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160056,-48.66879440237665,-48.74521690237665,27.017060976053227,8.43264590050654,0.06742249999999848,0.009000000000000001,1.97925,5.0,1.79825,3.0,3.0,15.0,0.11602551720291376,0.23828926432877778,0.027737660038224178,0.0457292727090466,3.257795245022466,4000,8.171241461241152e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,-3.2445862934917766,True,True,1500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160057,14.141739228100704,14.133576728100705,26.231890062895793,5.001378043010426,0.007162499999999805,0.001,0.65275,2.0,0.01625,-1.0,1.0,15.0,0.09398224920546636,0.20964152171555905,0.03408849813549626,0.076589805176002,3.2476570018242445,4000,1.9184653865522705e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,0.9427826152067135,False,False,1500.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160058,55.24228701664799,55.12675451664799,21.36943804406205,4.745964581325593,0.07953249999999837,0.036000000000000004,1.80625,6.0,-1.31425,-6.0,6.0,12.0,0.09005634036049014,0.20404733324574773,0.04092309571657069,0.08706158848435408,3.2450960979608507,4000,2.1316282072803006e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,4.603523918053999,False,False,1200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160059,21.346512844957005,21.229047844957012,30.630204482142027,1.6385044085588492,0.11346499999999167,0.004,2.901,6.0,2.901,2.0,2.0,18.0,0.07641880681645125,0.18820211598742753,0.032754115226142425,0.07026068246368897,3.241707178220484,4000,9.947598300641403e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,1.1859173802753893,False,False,1800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160060,55.337422277653346,55.31834227765335,41.22640128739043,7.775285185384819,0.018079999999999298,0.001,1.1235,2.0,0.011,-1.0,1.0,23.0,0.11120675041992217,0.23152158496156336,0.020168901291368502,0.05249784267878603,3.254803553646479,4000,1.7905676941154525e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,2.4059748816371016,False,False,2300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160061,20.219482198432615,20.047237198432615,34.13042794657613,8.705758346332683,0.16324499999999825,0.009000000000000001,3.704,6.0,3.704,3.0,3.0,19.0,0.12980508108623326,0.2549961497709155,0.02457338002770875,0.04649330588184151,3.262288849678289,4000,6.430411758628907e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,1.0641832736017165,False,False,1900.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160062,-0.7649039644724667,-0.8225739644724666,28.67762447534644,9.052334222291874,0.057669999999999944,0.0,2.0845,4.0,1.68,0.0,0.0,16.0,0.12169431708753109,0.24498510199040174,0.017838511229870277,0.04552229512509782,3.2593718062726507,4000,1.7319479184152442e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,-0.04780649777952917,True,True,1600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160063,136.96783865573934,136.51101365573936,55.644173470072026,13.621753045648418,0.37582499999999236,0.081,4.6425,12.0,4.518,9.0,9.0,31.0,0.12439294569753111,0.24950357150658964,0.04087278370526439,0.03775027230223078,3.2621653653007905,4000,1.0516032489249483e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,4.418317375991592,False,False,3100.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160064,-12.475287886721617,-12.9108628867216,40.33988802945275,7.299062043338403,0.3545749999999846,0.081,5.3005,10.0,5.3005,9.0,9.0,23.0,0.11416290559805929,0.23443689708970486,0.03171553898327659,0.07426314128738969,3.2547408572477643,4000,9.610090501155355e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,-0.5424038211618094,True,True,2300.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160065,7.1827103500347675,6.8233503500347785,32.057739137343994,9.226008617547667,0.32335999999998954,0.036000000000000004,5.453,7.0,5.453,6.0,6.0,18.0,0.13038747522234917,0.25588788418285546,0.03537648188938912,0.04438767692590206,3.262763704550139,4000,1.5010215292932116e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,0.39903946389082046,False,False,1800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160066,22.217516900924977,22.199796900924976,31.32767047110154,4.816204730610577,0.013719999999999686,0.004,0.866,2.0,0.2625,2.0,2.0,18.0,0.0812310033775866,0.19466020912677048,0.040399629385228876,0.06552251855475597,3.2442337228375444,4000,4.227729277772596e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,1.234306494495832,False,False,1800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160067,40.972395149529945,40.90532514952994,31.32566975978401,6.653754767535615,0.06307000000000204,0.004,2.2195,4.0,-2.2195,-2.0,2.0,18.0,0.06971558332676069,0.17983883461542427,0.03567899680947099,0.05716643187126521,3.23915889519827,4000,1.5631940186722204e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,2.2762441749738858,False,False,1800.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160068,17.42212504023246,17.34083004023246,30.482948081595005,7.980940800336878,0.0722949999999972,0.009000000000000001,2.28,5.0,2.277,3.0,3.0,17.0,0.11546985159162432,0.2372032326553017,0.028100074558608225,0.05427511528496485,3.256981103030052,4000,1.3891110484109959e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,1.0248308847195564,False,False,1700.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160069,101.26100306748214,101.14009306748213,38.59654443997856,10.45504396632655,0.11690999999999839,0.004,2.8085,7.0,-2.415,2.0,2.0,22.0,0.09495427383761854,0.21005190635658802,0.022178714491619587,0.0642034378341625,3.2467948525767842,4000,1.3358203432289883e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,4.6027728667037335,False,False,2200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160070,16.79044841545648,16.73108591545648,56.75880274986033,10.9813141943074,0.05936250000000086,0.0,1.96175,5.0,1.71925,0.0,0.0,32.0,0.09525642044097185,0.21070098526217043,0.04686599466988053,0.0928023376374115,3.2473274133417123,4000,1.1297629498585593e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,0.524701512983015,False,False,3200.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
hamilton_ppo,4.0,70000.0,160071,57.42939246915114,57.117054969151134,28.38731804907213,6.377637760926845,0.2123375000000003,0.1,3.57525,10.0,3.57525,10.0,10.0,16.0,0.1256813560789451,0.25026354188472033,0.027877324128439917,0.04719702855405239,3.261354179918056,4000,2.0605739337042905e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,200000.0,,3.589337029321946,False,False,1600.0,offline_best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_offlinecv_env70000_learner_4_offline_best.zip,16000.0,37.94999461133368,16000.0,41.01975021982601,25.060680679516608,50.0
