agent_type,training_seed,training_env_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover,checkpoint_selection,loaded_model_path,best_validation_timestep,best_validation_mean_objective
return_lstm_ppo,1.0,70000.0,140017,107.42018744662323,107.24775244662322,34.39859244020585,5.974879188499141,0.09143499999999871,0.081,1.8945,9.0,1.8235,9.0,9.0,23.0,-0.08642198634520173,0.11229094853717833,0.0032232669795526745,0.0017886809612629787,3.375149085088904,4000,6.963318810448982e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,4.67044293246188,False,False,2300.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140018,22.61432382831481,22.58119132831481,45.62460615386105,6.23499990777879,0.024132500000000758,0.009000000000000001,1.24175,4.0,-0.66075,-3.0,3.0,29.0,-0.08107219140883536,0.11038655801210552,0.00515071255280184,0.0020460436664075194,3.3640134988853543,4000,4.156675004196586e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,0.7798042699418899,False,False,2900.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140019,49.3701120884038,49.239867088403805,47.71697657171196,14.453941283084474,0.12124499999999579,0.009000000000000001,2.846,6.0,2.764,3.0,3.0,31.0,-0.0885570641309023,0.1129865822410211,0.003528448588900125,0.0018166698655542326,3.37949438780783,4000,1.7763568394002505e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.5925842609162515,False,False,3100.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140020,45.26313482381465,44.86541482381466,66.71017328168509,15.223544369722466,0.33371999999999086,0.064,4.5395,10.0,-4.258,-8.0,8.0,42.0,-0.07398037185054272,0.10752122151944786,0.010858431885505861,0.0040347253740439515,3.3487286994909984,4000,9.805489753489383e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.0776936862813014,False,False,4200.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140021,7.709660063771935,7.601052563771939,41.17152483099053,9.91483581502835,0.09260749999999626,0.016,2.90475,4.0,-2.90475,-4.0,4.0,26.0,-0.07596549280546605,0.10853141044359654,0.004613563629033557,0.0017863913116010354,3.353326670075298,4000,2.5757174171303632e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,0.29652538706815135,False,False,2600.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140022,18.18805797022435,18.061200470224346,35.20004036822915,9.687170017419147,0.09085750000000094,0.036000000000000004,2.33175,6.0,-2.08925,-6.0,6.0,22.0,-0.07794664889015257,0.10924452793318778,0.00776523147069235,0.0028934709627136852,3.3574625328543513,4000,1.5276668818842154e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,0.8267299077374705,False,False,2200.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140023,123.93984938263611,123.47598688263612,48.69821665358596,11.522669654034674,0.42786249999999376,0.036000000000000004,6.06525,10.0,6.01625,6.0,6.0,32.0,-0.09428181816078722,0.11476275299210101,0.0032221539568566314,0.0018512806730165419,3.391008732864043,4000,2.5579538487363607e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,3.8731202932073785,False,False,3200.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140024,56.74982858310838,56.58180358310838,52.51173221773385,10.12011504048412,0.16402500000000114,0.004,3.6595,6.0,3.6595,2.0,2.0,34.0,-0.09044872131943703,0.11361298582609743,0.003697513525942951,0.0017694580717223293,3.3833597539415434,4000,1.3926637620897964e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.6691126053855407,False,False,3400.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140025,41.57771571378299,41.55770321378299,42.23255932892753,5.00555813695564,0.019012500000000314,0.001,1.05075,4.0,-0.71725,-1.0,1.0,27.0,-0.0809672531131655,0.1104009389160201,0.003800396115762404,0.0016831759592175334,3.3638744881518106,4000,2.2239987629291136e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.5399153968067776,False,False,2700.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140026,48.78430858609728,48.770931086097285,49.87258651871532,8.438812262433675,0.013377500000000226,0.0,0.93075,2.0,0.16525,0.0,0.0,32.0,-0.08298842773586512,0.11113996476214379,0.005207738889834997,0.002073264416952881,3.3681115524539362,4000,1.4779288903810084e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.52450964331554,False,False,3200.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140027,43.779232385407795,43.36982988540779,45.303738160190214,6.8329937666054175,0.34540250000000255,0.064,5.08725,9.0,4.94175,8.0,8.0,30.0,-0.09227209623064846,0.11410862206202001,0.0038493529240286573,0.0019929120538545553,3.386919567606795,4000,1.1368683772161603e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.45930774618026,False,False,3000.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140028,21.077129561028187,20.618389561028195,51.51034053253807,11.358582623327461,0.39473999999999293,0.064,5.3355,10.0,5.3355,8.0,8.0,34.0,-0.09279891780205071,0.11424235126096756,0.0032449608245491077,0.0018821600282123631,3.3879335505114443,4000,6.394884621840902e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,0.6199155753243585,False,False,3400.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140029,54.383375997787425,54.26673849778743,50.30097916490481,12.08415222737458,0.06763749999999992,0.049,1.97725,7.0,1.52975,7.0,7.0,33.0,-0.08593246505316347,0.11209546743799001,0.004009651817826306,0.0019279786869398105,3.3740975675591014,4000,7.460698725481052e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.647981090842043,False,False,3300.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140030,70.29465111608513,70.19183611608514,35.48297174682519,8.703149819099954,0.09381499999999303,0.009000000000000001,2.617,6.0,-2.04,3.0,3.0,23.0,-0.07799003881961107,0.1091975105414167,0.004901952413643858,0.0022145535035126944,3.3574569644939203,4000,1.2647660696529783e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,3.056289178960223,False,False,2300.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140031,34.88131754968505,34.80245004968505,35.58517903385752,4.758753979405481,0.0778675000000003,0.001,2.62375,4.0,2.62375,1.0,1.0,23.0,-0.08847746525425464,0.11299650741834194,0.0039724813774848315,0.0016924863003141314,3.379387434726868,4000,1.4424017535930034e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.51657902389935,False,False,2300.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140032,41.9080775829506,41.8614200829506,27.74986493907048,7.702046395853719,0.04265749999999998,0.004,1.90675,3.0,0.04875,2.0,2.0,18.0,-0.08268880569748581,0.11092737893108279,0.0026304236146099335,0.0019154687100201085,3.3673252843174772,4000,2.9061197892588098e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,2.328226532386144,False,False,1800.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140033,-46.57063734489077,-46.74558234489077,40.37016632936969,8.62238749690555,0.17494499999999935,0.0,3.7855,7.0,3.7855,0.0,0.0,26.0,-0.09064760097768158,0.11363796304631978,0.00498141441909329,0.0020878010220105074,3.3837033869490916,4000,4.263256414560601e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,-1.7911783594188757,True,True,2600.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140034,26.207083582747103,26.194863582747104,43.593328185160786,2.480155021685762,0.01222000000000014,0.0,0.816,2.0,0.7305,0.0,0.0,28.0,-0.08430794450640679,0.11158787079062313,0.0038415458685932664,0.0016753591524405508,3.370824646713965,4000,8.100187187665142e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,0.9359672708123965,False,False,2800.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140035,35.898678925041736,35.708736425041735,42.29344329184079,14.131143534503178,0.12594249999999874,0.064,2.69275,8.0,2.65975,8.0,8.0,28.0,-0.08824838037602603,0.11289505832921713,0.0035063064092586706,0.0017509555996785375,3.3788800463362305,4000,7.887024366937112e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.2820956758943478,False,False,2800.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140036,123.5039049245986,123.05582492459861,33.99082181521252,4.943658686813837,0.32707999999999293,0.121,4.4205,11.0,4.396,11.0,11.0,23.0,-0.09102973532117903,0.1137467891247943,0.0034807391666505406,0.0018831180540450532,3.384457039048347,4000,9.379164112033322e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,5.369734996721679,False,False,2300.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140037,39.68506561620552,38.56563561620553,73.26307237520264,6.4683182051680586,0.8304299999999848,0.289,7.608,17.0,7.608,17.0,17.0,49.0,-0.09513670338410884,0.11494623558130115,0.003537677543804363,0.0017358513590427205,3.3926026863614815,4000,2.4655832930875476e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,0.8098992982899086,False,False,4900.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140038,19.38848387288317,19.146976372883174,40.59365917262241,18.92754704215447,0.16050749999999714,0.081,2.83525,10.0,2.31025,9.0,9.0,27.0,-0.0871684331027791,0.11240547533053905,0.0038090325236241947,0.0020832726229098987,3.376470728331472,4000,6.785683126508957e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,0.7180919952919693,False,False,2700.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140039,-59.79080350560696,-60.29231600560695,40.160407867267566,11.016201136609178,0.3805124999999872,0.121,5.57325,11.0,5.57325,11.0,11.0,27.0,-0.09348807572759688,0.11445949039701372,0.001978956909447277,0.001702227791465139,3.3893247679140086,4000,6.181721801112872e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,-2.214474203911369,True,True,2700.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140040,58.44639908203533,58.32652908203532,45.74267628250578,8.349879844979483,0.08387000000000218,0.036000000000000004,2.528,6.0,2.2375,6.0,6.0,30.0,-0.08754222127888352,0.11266766256932169,0.0025611858872457826,0.00167302533704343,3.377446986671359,4000,1.2292389328649733e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.9482133027345108,False,False,3000.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140041,61.20286153668519,60.933219036685195,57.6481571889102,9.74017102927887,0.16964249999999811,0.1,3.37825,10.0,0.91975,10.0,10.0,38.0,-0.08409984702058136,0.1113403455009684,0.005627082641459618,0.0024819220573755363,3.370125239906732,4000,2.5579538487363607e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,1.6106016193864523,False,False,3800.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140042,5.573556516343885,5.5611340163438845,41.96965695976559,11.215107002010065,0.011422500000000056,0.001,0.60925,4.0,-0.32025,1.0,1.0,27.0,-0.08186910141445697,0.11070655214879661,0.004727636848382854,0.0018755658682176118,3.3657280101042835,4000,3.126388037344441e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,0.2064280191238476,False,False,2700.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
return_lstm_ppo,1.0,70000.0,140043,13.783489470214818,13.589249470214819,48.78280934111706,9.241593061638964,0.15823999999999877,0.036000000000000004,3.441,7.0,3.441,6.0,6.0,32.0,-0.08993549330998211,0.11341677880939097,0.0026431380519103677,0.0016084759209856058,3.3822707309310855,4000,3.197442310920451e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,200000.0,True,0.4307340459442131,False,False,3200.0,best,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_fixedenv_70000_learner_1_best.zip,16000.0,47.02214326366542
