agent_type,training_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover
hamilton_ppo,1.0,120053,28.662472906260177,28.55775040626018,17.053693578962896,3.058956401329248,0.0957224999999967,0.009,2.71925,5.0,-2.71925,-3.0,3.0,9.0,0.7337937494069338,0.1414706471394747,0.2221903501461809,0.0461065062871401,2.160863893647368,4000,9.343636975245315e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,3.1847192118066867,False,False,900.0
hamilton_ppo,1.0,120054,7.248709749096292,6.9903547490962845,15.636962986182771,2.0782073044354505,0.2223550000000084,0.036,4.267,7.0,-4.267,-6.0,6.0,8.0,0.8957456913664937,0.1815256642960012,0.1044826378167471,0.0197410567945187,1.9737451990251809,4000,9.707790127322369e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.9060887186370364,False,False,800.0
hamilton_ppo,1.0,120055,34.00937515301507,33.97207515301508,15.0054553137488,1.9731414012810664,0.0212999999999993,0.016,1.05,4.0,-1.05,-4.0,4.0,8.0,0.7765936856493354,0.1392598667405545,0.1912747765827339,0.037356156563598,2.091769890205177,4000,3.552713678800501e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.251171894126884,False,False,800.0
hamilton_ppo,1.0,120056,111.37804800157188,111.02823550157188,29.726467097500954,3.7102670716474857,0.2498124999999905,0.1,4.08625,10.0,-4.08625,-10.0,10.0,16.0,0.8077085060253739,0.1630058887694031,0.1916994219308586,0.0367676137820223,2.0804583667201646,4000,1.0658141036401505e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,6.961128000098242,False,False,1600.0
hamilton_ppo,1.0,120057,3.451294028619486,3.299849028619486,26.77851378867069,1.5861933405507664,0.1154450000000003,0.036,2.826,6.0,-2.5825,-6.0,6.0,14.0,0.678246397010982,0.1291098666153848,0.211663653790341,0.0486987874943687,2.227157731387145,4000,4.685141163918162e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.2465210020442489,False,False,1400.0
hamilton_ppo,1.0,120058,-15.547662520668837,-15.944050020668836,28.23199002075283,0.7891529178248975,0.3473875000000004,0.049,5.23675,9.0,-5.23675,-7.0,7.0,15.0,0.6062566402852535,0.1313329751435667,0.2125543526358817,0.0396270001738318,2.3410786895484983,4000,7.567280135845067e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-1.0365108347112555,True,True,1500.0
hamilton_ppo,1.0,120059,-6.6571028184062015,-7.056787818406192,22.010506209806845,5.420964183204746,0.2996849999999901,0.1,4.5815,10.0,-4.5815,-10.0,10.0,12.0,0.8697368721291423,0.1771378838904202,0.1405601325171002,0.028114122009949,2.006934720164568,4000,1.1528555887707626e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-0.5547585682005168,True,True,1200.0
hamilton_ppo,1.0,120060,-1.1609997646814918,-1.822519764681468,29.26250215182975,4.6252065947935845,0.540519999999976,0.121,6.572,11.0,-6.572,-11.0,11.0,15.0,0.7971123376563192,0.1722479609567672,0.2122902251625253,0.0418375223446454,2.1109111913711245,4000,6.51478870850042e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-0.0773999843120994,True,True,1500.0
hamilton_ppo,1.0,120061,34.907792984251955,34.51742048425196,26.70842178844414,4.270711573408042,0.2903724999999941,0.1,4.23375,10.0,-4.21125,-10.0,10.0,14.0,0.7656649369522929,0.1557010002247989,0.2148594800111642,0.0346565558468646,2.133784212010267,4000,1.3642420526593924e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.4934137845894253,False,False,1400.0
hamilton_ppo,1.0,120062,20.477869052347387,20.213566552347388,22.91991517152104,5.838663160526701,0.2003025000000001,0.064,4.02575,8.0,-3.97425,-8.0,8.0,12.0,0.8340023655071854,0.1675740880444645,0.1582323770101508,0.0366889610989586,2.0471082458351533,4000,1.9539925233402758e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,1.7064890876956156,False,False,1200.0
hamilton_ppo,1.0,120063,30.12120020286102,30.04096270286102,25.847515893506,0.8087830472365549,0.0642374999999993,0.016,2.29775,4.0,-2.29775,-4.0,4.0,14.0,0.6046326485797763,0.1145532287843525,0.2585185477157962,0.049837536852716,2.317813746389318,4000,9.308109838457312e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.1515143002043584,False,False,1400.0
hamilton_ppo,1.0,120064,25.522549960804227,25.514319960804222,23.6748709202134,0.2719202661906199,0.0082299999999999,0.0,0.6975,2.0,-0.56,0.0,0.0,12.0,0.6049148783534766,0.1021668069255538,0.2350541889826869,0.0451258436565365,2.298366647457767,4000,1.1723955140041653e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.126879163400352,False,False,1200.0
hamilton_ppo,1.0,120065,41.30798120875824,41.25810370875824,24.06503439123408,5.561527645002249,0.0408775000000009,0.009,1.84975,3.0,-1.84975,-3.0,3.0,11.0,0.8390500795394182,0.1565474633798003,0.1419005654399865,0.0303022843867345,2.0224332240596787,4000,2.920330643974012e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,3.755271018978021,False,False,1100.0
hamilton_ppo,1.0,120066,21.534620899739025,21.335813399739028,25.81784338055148,8.264104163963829,0.1498074999999972,0.049,3.16475,8.0,-3.16475,-7.0,7.0,13.0,0.7686065437272191,0.1501667954977601,0.1928441309331657,0.0410387683044224,2.1207733605332986,4000,9.308109838457312e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,1.6565092999799251,False,False,1300.0
hamilton_ppo,1.0,120067,29.830642121624123,29.756279621624124,19.25626491084278,4.39856873891091,0.0583624999999996,0.016,1.92375,4.0,-1.89225,-4.0,4.0,10.0,0.738473515637219,0.1375161708332598,0.2320219244754946,0.0452378207011273,2.147609841544808,4000,1.2825296380469808e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.9830642121624127,False,False,1000.0
hamilton_ppo,1.0,120068,-35.18327626489315,-35.58866376489315,30.563171044441525,4.848328389138428,0.3693874999999937,0.036,5.62525,9.0,-5.62525,-6.0,6.0,16.0,0.6898080374822021,0.1487024969086051,0.2248165737080076,0.0478661142548218,2.239485756351228,4000,8.171241461241152e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-2.198954766555822,True,True,1600.0
hamilton_ppo,1.0,120069,3.5755763422677944,3.500193842267795,28.229092726545996,1.5407342863346152,0.0713824999999996,0.004,2.47725,4.0,-2.47725,-2.0,2.0,14.0,0.6902501383721829,0.1318337949644774,0.2126051637411384,0.040081491212657,2.2129126919821767,4000,8.570921750106208e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.2553983101619853,False,False,1400.0
hamilton_ppo,1.0,120070,34.25152011602006,33.92717761602006,30.324547651902364,3.587501927513938,0.2433424999999985,0.081,4.40275,9.0,-4.25525,-9.0,9.0,15.0,0.860366068765521,0.1743580028507858,0.1601492063965174,0.0309685088938996,2.017052159826097,4000,2.629008122312371e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.283434674401337,False,False,1500.0
hamilton_ppo,1.0,120071,58.822498991929535,58.69676399192954,21.803999327839307,2.330359052057255,0.1007349999999955,0.025,2.822,5.0,-2.822,-5.0,5.0,11.0,0.8340197521820665,0.1619571777600795,0.1806188924949522,0.0336524083918394,2.038459280376548,4000,2.2026824808563106e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,5.34749990835723,False,False,1100.0
hamilton_ppo,1.0,120072,59.24428746692797,58.50157746692797,37.91592151476888,5.213414151837192,0.5737100000000074,0.169,7.042,13.0,-7.042,-13.0,13.0,19.0,0.8467437015101313,0.1848336991295218,0.2031552408901927,0.0316376917132768,2.054044054401898,4000,3.26139115713886e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,3.118120392996209,False,False,1900.0
hamilton_ppo,1.0,120073,23.47413345218507,23.35784595218508,28.653001780642928,1.813625677412385,0.1072874999999947,0.009,2.80575,6.0,-2.60425,-3.0,3.0,15.0,0.6500463488399982,0.1246173695251345,0.225881343884799,0.0446953154610894,2.26355016719374,4000,5.861977570020828e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,1.5649422301456712,False,False,1500.0
hamilton_ppo,1.0,120074,-65.84516843622657,-66.14298593622657,19.24613838580359,4.525103438801222,0.2338175000000035,0.064,4.12975,9.0,-4.12975,-8.0,8.0,10.0,0.8834935653209687,0.1783325292952358,0.1404919231788631,0.0229484193333525,1.9876512641833344,4000,3.410605131648481e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-6.584516843622658,True,True,1000.0
hamilton_ppo,1.0,120075,-42.981004249638886,-43.52239674963887,20.901467461197743,3.786319023997066,0.4603924999999817,0.081,6.14775,10.0,-6.14775,-9.0,9.0,11.0,0.7994189348518849,0.172469488248229,0.2331166395833513,0.036123148856064,2.107710490785097,4000,7.105427357601002e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-3.907364022694445,True,True,1100.0
hamilton_ppo,1.0,120076,7.792235459541047,7.763805459541047,22.686390576458944,1.216564784881106,0.0274299999999989,0.001,1.3495,3.0,1.1995,-1.0,1.0,11.0,0.6063414516970516,0.0898543949881568,0.2439405850392656,0.0500382548901731,2.2772765256572134,4000,2.184918912462308e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.7083850417764588,False,False,1100.0
hamilton_ppo,1.0,120077,-61.95680588694461,-62.16917588694461,17.36366606516766,2.555543196724619,0.1633699999999978,0.049,3.8695,7.0,-3.8695,-7.0,7.0,9.0,0.911475506350398,0.1827042962536215,0.0546850735919866,0.0101075933735209,1.9514083076106812,4000,1.5631940186722204e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-6.884089542993846,True,True,900.0
hamilton_ppo,1.0,120078,18.52907664942677,18.41364914942677,20.09266662193331,6.019703341714579,0.0994274999999973,0.016,2.68625,5.0,-2.24225,-4.0,4.0,10.0,0.8418901053667068,0.1600436398051679,0.17143569738084,0.0284258434000067,2.023440452450276,4000,1.737276988933445e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,1.8529076649426768,False,False,1000.0
hamilton_ppo,1.0,120079,31.62743138505175,31.32750388505175,30.58222627938293,3.8257352066412063,0.2509274999999991,0.049,4.40875,8.0,-4.40875,-7.0,7.0,15.0,0.8676951905563474,0.1765425239112228,0.1476967229459422,0.0291516673138304,2.009154905858629,4000,2.69295696853078e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.1084954256701165,False,False,1500.0
hamilton_ppo,1.0,120080,37.01014732525698,36.664274825256975,23.80439578299957,0.7910330456328221,0.2968725000000093,0.049,5.09875,8.0,-5.09875,-7.0,7.0,13.0,0.7276413785964251,0.1537946536522358,0.223137475773679,0.0454288179871391,2.1892261809787645,4000,1.4210854715202004e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,2.8469344096351525,False,False,1300.0
hamilton_ppo,1.0,120081,-18.76502318243672,-18.91268818243672,25.93055070425512,5.869992935447618,0.1316649999999985,0.016,3.1025,6.0,-3.1025,-4.0,4.0,12.0,0.8790599903315306,0.1718464846983552,0.1092756834920749,0.0228725013937769,1.9845006069020537,4000,5.648814749292796e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-1.5637519318697268,True,True,1200.0
hamilton_ppo,1.0,120082,44.00395441011352,43.84022941011353,22.911532752974946,3.660322398592649,0.138724999999991,0.025,3.595,5.0,-3.595,-5.0,5.0,11.0,0.8870945816189051,0.1763381718676537,0.1031808360601012,0.0238068628737702,1.9790620480965948,4000,2.515321284590755e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.000359491828502,False,False,1100.0
hamilton_ppo,1.0,120083,32.00719696333749,31.729281963337492,17.409407366943828,4.508763280136988,0.2289149999999959,0.049,3.854,8.0,-3.854,-7.0,7.0,9.0,0.8983866473585367,0.1789723067916929,0.0737559768070532,0.0182574463315899,1.9657716331418236,4000,1.5845103007450234e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,3.55635521814861,False,False,900.0
hamilton_ppo,1.0,120084,59.153601667553744,58.98531666755375,23.48228765705541,1.8720199644388584,0.1322849999999956,0.036,3.1955,6.0,-3.1955,-6.0,6.0,12.0,0.7592942389026284,0.1497592356596142,0.2143358855745455,0.0388382745524186,2.1344426492417665,4000,2.1103119252074976e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.929466805629479,False,False,1200.0
hamilton_ppo,1.0,120085,45.75455462174023,45.41303712174023,24.772569911484226,4.014424914409008,0.2605174999999938,0.081,4.22925,9.0,-4.18725,-9.0,9.0,13.0,0.786320256151259,0.1598835367765277,0.2097894224293884,0.0351841514006158,2.108497556167827,4000,7.247535904753022e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,3.519581124749248,False,False,1300.0
hamilton_ppo,1.0,120086,13.639491529953377,12.872561529953384,28.33768509760001,5.790713296228392,0.5979299999999919,0.169,6.556,13.0,-6.556,-13.0,13.0,15.0,0.8397164851427078,0.1782992978356778,0.1706866367547695,0.042216903365423,2.054800553496582,4000,4.938272013532696e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.9092994353302252,False,False,1500.0
hamilton_ppo,1.0,120087,4.538111862929782,4.321869362929788,28.89044652656416,8.991584582265306,0.1802424999999937,0.036,3.82775,6.0,-3.82775,-6.0,6.0,14.0,0.7376402131617069,0.1499456060025841,0.2644176030713764,0.0463288471152064,2.167968896207002,4000,9.414691248821327e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,0.3241508473521273,False,False,1400.0
hamilton_ppo,1.0,120088,45.02280630407006,44.930881304070056,20.26564589982504,4.260986713618952,0.0559249999999994,0.036,2.067,6.0,-2.067,-6.0,6.0,10.0,0.8716341487765312,0.1644648648127913,0.116681962093371,0.0228080187754624,1.9845684896732732,4000,7.389644451905042e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.5022806304070055,False,False,1000.0
hamilton_ppo,1.0,120089,62.07449054012329,61.5714105401233,29.354852302425478,3.656289865917887,0.4540799999999905,0.049,5.865,11.0,-5.865,-7.0,7.0,15.0,0.7652319090664387,0.1637379909027367,0.2339424099717783,0.0405320237402786,2.1467861709985137,4000,8.242295734817162e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.138299369341553,False,False,1500.0
hamilton_ppo,1.0,120090,17.021375104875176,16.984575104875177,18.586053081977173,2.232296978448997,0.027799999999999,0.009,1.392,3.0,-1.392,-3.0,3.0,9.0,0.7861090942025185,0.1433027319721877,0.1940221950551811,0.0392840966928764,2.0833692257565337,4000,3.3750779948604764e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,1.8912639005416865,False,False,900.0
hamilton_ppo,1.0,120091,54.520384216955165,54.31991671695515,24.50986737070233,2.1611996699972718,0.1754675000000158,0.025,3.64275,7.0,-3.64275,-5.0,5.0,13.0,0.759930410169065,0.1525474305916577,0.2128129658079855,0.0350475020712327,2.137746127649897,4000,1.8047785488306545e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,4.193875708996552,False,False,1300.0
hamilton_ppo,1.0,120092,-19.04299386820003,-19.43772886820004,23.380966365050494,6.019331532792379,0.3307350000000069,0.064,5.53,8.0,-5.53,-8.0,8.0,12.0,0.8230637161880732,0.1744232092350721,0.1887947760643648,0.0346808791686182,2.074413482644007,4000,5.648814749292796e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\hamilton_ppo\ppo_hamilton_ppo_final_seed_1.zip,200000.0,,-1.5869161556833358,True,True,1200.0
